1182433,NOVI SAD,NOVI SAD,"21.06.2017,06:21",19.84151,45.243634,Sa poginulim,SN SA PEŠACIMA,"Prelazak pešaka zdesna , u raskrsnici, bez skretanja vozila"
1183303,NOVI SAD,NOVI SAD,"29.06.2017,11:26",19.85097,45.28191,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgode sa u?eš?em jednog vozila i preprekama na ili iznad kolovoza
1185697,NOVI SAD,NOVI SAD,"22.07.2017,12:15",19.807609,45.362556,Sa poginulim,SN SA NAJMANjE DVA VOZILA – SKRETANjE ILI PRELAZAK,"Najmanje dva vozila koja se kre?u istim putem u istom smeru uz skretanje, sudar u sustizanju"
1176462,NOVI SAD,SRBOBRAN,"26.04.2017,12:40",19.77079,45.568817,Sa poginulim,SN SA NAJMANjE DVA VOZILA – BEZ SKRETANjA,Najmanje dva vozila – ?eoni sudar
1186055,NOVI SAD,SRBOBRAN,"25.07.2017,17:40",19.789445,45.529129,Sa poginulim,SN SA NAJMANjE DVA VOZILA – BEZ SKRETANjA,Najmanje dva vozila – ?eoni sudar
1195129,NOVI SAD,SRBOBRAN,"19.10.2017,07:30",19.70642,45.61079,Sa poginulim,SN SA PARKIRANIM VOZILIMA,Ostali sudari sa parkiranim vozilom
1192054,NOVI SAD,TEMERIN,"19.09.2017,18:40",19.810068,45.44347,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom – silazak udesno sa kolovoza na pravcu
1194151,NOVI SAD,TEMERIN,"08.10.2017,19:25",19.86906901,45.36690268,Sa poginulim,SN SA PEŠACIMA,"Prelazak pešaka sleva, u raskrsnici, bez skretanja vozila"
1196517,NOVI SAD,TEMERIN,"29.10.2017,12:30",19.85687811,45.42435593,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom – silazak udesno sa kolovoza na pravcu
1182669,NOVI SAD,TITEL,"23.06.2017,14:00",20.210082,45.223626,Sa poginulim,SN SA NAJMANjE DVA VOZILA – BEZ SKRETANjA,Najmanje dva vozila – ?eoni sudar
1189399,NOVI SAD,TITEL,"26.08.2017,10:00",20.12069,45.201575,Sa poginulim,SN SA NAJMANjE DVA VOZILA – BEZ SKRETANjA,Najmanje dva vozila koja se kre?u u istom smeru – uklju?ivanje u saobra?aj
1170742,NOVI SAD,VRBAS,"12.03.2017,14:05",19.689169,45.479525,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom – silazak ulevo sa kolovoza na pravcu
1183805,NOVI SAD,VRBAS,"03.07.2017,07:30",19.5599637,45.51106396,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom – silazak sa kolovoza u krivini
1185346,NOVI SAD,ŽABALJ,"16.07.2017,02:00",19.929831,45.481726,Sa poginulim,SN SA NAJMANjE DVA VOZILA – BEZ SKRETANjA,Najmanje dva vozila koja se kre?u u istom smeru – preticanje
1194679,NOVI SAD,ŽABALJ,"14.10.2017,18:30",20.0724,45.4237,Sa poginulim,SN SA NAJMANjE DVA VOZILA – SKRETANjE ILI PRELAZAK,"Najmanje dva vozila koja se kre?u istim putem u istom smeru uz skretanje, sudar u sustizanju"
1200878,NOVI SAD,ŽABALJ,"08.12.2017,20:18",20.0056,45.3991,Sa poginulim,SN SA PEŠACIMA,Pešak se kre?e duž kolovoza u smeru kretanja vozila
1169370,PAN?EVO,ALIBUNAR,"28.02.2017,18:00",21.048995,45.055501,Sa poginulim,SN SA NAJMANjE DVA VOZILA – BEZ SKRETANjA,Najmanje dva vozila koja se kre?u u istom smeru – sustizanje
1188560,PAN?EVO,ALIBUNAR,"17.08.2017,23:00",20.83733759,45.0183727,Sa poginulim,SN SA NAJMANjE DVA VOZILA – BEZ SKRETANjA,Najmanje dva vozila koja se kre?u u istom smeru – sustizanje
1194506,PAN?EVO,ALIBUNAR,"13.10.2017,10:30",20.8902024,45.18912528,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom – silazak ulevo sa kolovoza na pravcu
1169136,PAN?EVO,BELA CRKVA,"26.02.2017,01:50",21.4313811,44.89831971,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom – silazak ulevo sa kolovoza na pravcu
1174357,PAN?EVO,BELA CRKVA,"09.04.2017,03:50",21.35621011,44.86268218,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom i prevrtanjem
1184522,PAN?EVO,KOVA?ICA,"09.07.2017,06:00",20.64085208,45.08205999,Sa poginulim,SN SA NAJMANjE DVA VOZILA – BEZ SKRETANjA,Ostale nezgode sa najmanje dva vozila – suprotni smerovi bez skretanja
1191310,PAN?EVO,KOVA?ICA,"13.09.2017,10:20",20.504847,45.181182,Sa poginulim,SN SA NAJMANjE DVA VOZILA – BEZ SKRETANjA,Ostale nezgode sa najmanje dva vozila – suprotni smerovi bez skretanja
1197901,PAN?EVO,KOVA?ICA,"12.11.2017,16:45",20.62069448,45.1057634,Sa poginulim,SN SA NAJMANjE DVA VOZILA – BEZ SKRETANjA,Ostale nezgode sa u?eš?em najmanje dva vozila bez skretanja (bez podataka o smeru)
1174235,PAN?EVO,KOVIN,"09.04.2017,13:45",20.99843284,44.77208431,Sa poginulim,SN SA NAJMANjE DVA VOZILA – SKRETANjE ILI PRELAZAK,Najmanje dva vozila koja se kre?u razli?itim putevima uz skretanje ulevo i uz nailazak vozila sleva
1177499,PAN?EVO,KOVIN,"06.05.2017,11:00",20.946126,44.702878,Sa poginulim,SN SA NAJMANjE DVA VOZILA – BEZ SKRETANjA,Najmanje dva vozila koja se kre?u u istom smeru – sustizanje
1177499,PAN?EVO,KOVIN,"06.05.2017,11:00",20.946126,44.702878,Sa poginulim,SN SA PEŠACIMA,Pešak se kre?e duž kolovoza ili stoji na kolovozu
1202613,PAN?EVO,KOVIN,"26.12.2017,08:30",21.043969,44.789576,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom i prevrtanjem
1202219,PAN?EVO,OPOVO,"22.12.2017,20:20",20.43578593,45.06161972,Sa poginulim,SN SA NAJMANjE DVA VOZILA – BEZ SKRETANjA,Najmanje dva vozila – ?eoni sudar
1169697,PAN?EVO,PAN?EVO,"03.03.2017,01:00",20.724516,44.776692,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom – silazak udesno sa kolovoza na pravcu
1189259,PAN?EVO,PAN?EVO,"25.08.2017,05:20",20.68034,44.829593,Sa poginulim,SN SA PEŠACIMA,"Prelazak pešaka zdesna , u raskrsnici, bez skretanja vozila"
1190523,PAN?EVO,PAN?EVO,"06.09.2017,03:35",20.71694557,44.8095082,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom – silazak ulevo sa kolovoza na pravcu
1195422,PAN?EVO,PAN?EVO,"22.10.2017,00:15",20.71852,44.79781,Sa poginulim,SN SA PARKIRANIM VOZILIMA,Sudar sa parkiranim vozilom sa leve strane kolovoza
1202334,PAN?EVO,PAN?EVO,"23.12.2017,20:17",20.66832,44.86027,Sa poginulim,SN SA PEŠACIMA,"Prelazak pešaka zdesna, van raskrsnice, bez skretanja vozila"
1172572,PAN?EVO,VRŠAC,"27.03.2017,22:00",21.2182,45.02003,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom – silazak sa kolovoza u krivini
1175875,PAN?EVO,VRŠAC,"23.04.2017,10:00",21.29039,45.15888,Sa poginulim,SN SA NAJMANjE DVA VOZILA – BEZ SKRETANjA,Ostale nezgode sa najmanje dva vozila – suprotni smerovi bez skretanja
1188405,PAN?EVO,VRŠAC,"16.08.2017,01:00",21.33554,45.14172,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom – silazak ulevo sa kolovoza na pravcu
1198960,PAN?EVO,VRŠAC,"22.11.2017,17:15",21.39134,45.07606,Sa poginulim,SN SA PEŠACIMA,Pešak se kre?e duž kolovoza suprotno od smera kretanja vozila
1201821,PAN?EVO,VRŠAC,"18.12.2017,15:20",21.2852932,45.12331937,Sa poginulim,SN SA NAJMANjE DVA VOZILA – SKRETANjE ILI PRELAZAK,"Najmanje dva vozila koja se kre?u istim putem u istom smeru uz skretanje, skretanje ulevo ispred drugog vozila"
1177554,PIROT,BELA PALANKA,"07.05.2017,08:10",22.275545,43.248025,Sa poginulim,SN SA NAJMANjE DVA VOZILA – BEZ SKRETANjA,Najmanje dva vozila – ?eoni sudar
1172418,PIROT,DIMITROVGRAD,"26.03.2017,20:35",22.748514,43.010653,Sa poginulim,SN SA PEŠACIMA,"Prelazak pešaka sleva, van raskrsnice , bez skretanja vozila"
1179424,PIROT,DIMITROVGRAD,"23.05.2017,23:30",22.74858,43.010794,Sa poginulim,SN SA PEŠACIMA,Pešak – ostale situacije
1170238,PIROT,PIROT,"07.03.2017,16:45",22.5208208,43.21412195,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom – silazak ulevo sa kolovoza na pravcu
1174947,PIROT,PIROT,"14.04.2017,18:30",22.587404,43.158021,Sa poginulim,SN SA PEŠACIMA,"Prelazak pešaka zdesna, van raskrsnice, bez skretanja vozila"
1199546,PIROT,PIROT,"26.11.2017,20:00",22.558654,43.16239,Sa poginulim,SN SA PEŠACIMA,Pešak se kre?e duž kolovoza u smeru kretanja vozila
1165382,POŽAREVAC,GOLUBAC,"23.01.2017,12:15",21.55782644,44.69406769,Sa poginulim,SN SA NAJMANjE DVA VOZILA – SKRETANjE ILI PRELAZAK,Najmanje dva vozila koja se kre?u istim putem u suprotnim smerovima uz skretanje ulevo ispred drugog vozila
1202998,POŽAREVAC,GOLUBAC,"29.12.2017,06:30",21.839787,44.64602,Sa poginulim,SN SA NAJMANjE DVA VOZILA – BEZ SKRETANjA,Ostale nezgode sa najmanje dva vozila – suprotni smerovi bez skretanja
1169535,POŽAREVAC,MALO CRNI?E,"02.03.2017,00:35",21.28480852,44.58631929,Sa poginulim,SN SA PEŠACIMA,Pešak – ostale situacije
1175027,POŽAREVAC,MALO CRNI?E,"15.04.2017,14:45",21.3197182,44.58068741,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom – silazak ulevo sa kolovoza na pravcu
1195393,POŽAREVAC,MALO CRNI?E,"21.10.2017,15:25",21.21716,44.586005,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom – silazak sa kolovoza u krivini
1184668,POŽAREVAC,PETROVAC NA MLAVI,"11.07.2017,20:45",21.39025,44.44634,Sa poginulim,SN SA NAJMANjE DVA VOZILA – SKRETANjE ILI PRELAZAK,Najmanje dva vozila koja se kre?u razli?itim putevima uz skretanje ulevo i uz nailazak vozila sleva
1186314,POŽAREVAC,POŽAREVAC,"28.07.2017,00:10",21.12618533,44.64364216,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom – silazak sa kolovoza u krivini
1188896,POŽAREVAC,POŽAREVAC,"21.08.2017,12:50",21.200765,44.655027,Sa poginulim,SN SA NAJMANjE DVA VOZILA – SKRETANjE ILI PRELAZAK,Najmanje dva vozila koja se kre?u istim putem u suprotnim smerovima uz skretanje ulevo ispred drugog vozila
1199609,POŽAREVAC,POŽAREVAC,"28.11.2017,10:10",21.18668498,44.62208128,Sa poginulim,SN SA NAJMANjE DVA VOZILA – BEZ SKRETANjA,Najmanje dva vozila koja se kre?u u istom smeru – preticanje
1201485,POŽAREVAC,POŽAREVAC,"15.12.2017,13:53",21.174846,44.593467,Sa poginulim,SN SA NAJMANjE DVA VOZILA – BEZ SKRETANjA,Najmanje dva vozila – ?eoni sudar
1178689,POŽAREVAC,VELIKO GRADIŠTE,"17.05.2017,19:37",21.381809,44.702867,Sa poginulim,SN SA NAJMANjE DVA VOZILA – BEZ SKRETANjA,Ostale nezgode sa najmanje dva vozila – suprotni smerovi bez skretanja
1200958,POŽAREVAC,VELIKO GRADIŠTE,"10.12.2017,15:20",21.50437,44.756783,Sa poginulim,SN SA PEŠACIMA,Pešak se kre?e duž kolovoza
1172637,POŽAREVAC,ŽABARI,"28.03.2017,06:45",21.21417,44.39105,Sa poginulim,SN SA PEŠACIMA,Pešak – ostale situacije
1189142,PRIJEPOLJE,NOVA VAROŠ,"23.08.2017,10:35",19.723785,43.593473,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom i prevrtanjem
1189378,PRIJEPOLJE,NOVA VAROŠ,"26.08.2017,15:10",19.824242,43.434434,Sa poginulim,SN SA NAJMANjE DVA VOZILA – SKRETANjE ILI PRELAZAK,Najmanje dva vozila koja se kre?u istim putem u suprotnim smerovima uz skretanje ulevo ispred drugog vozila
1168001,PRIJEPOLJE,PRIJEPOLJE,"17.02.2017,07:15",19.63739379,43.44076694,Sa poginulim,SN SA NAJMANjE DVA VOZILA – SKRETANjE ILI PRELAZAK,Najmanje dva vozila koja se kre?u istim putem u suprotnim smerovima uz skretanje ulevo ispred drugog vozila
1186558,PRIJEPOLJE,PRIJEPOLJE,"30.07.2017,03:40",19.63613585,43.44520845,Sa poginulim,SN SA NAJMANjE DVA VOZILA – BEZ SKRETANjA,Ostale nezgode sa u?eš?em najmanje dva vozila bez skretanja (bez podataka o smeru)
1187870,PRIJEPOLJE,PRIJEPOLJE,"10.08.2017,20:15",19.63733,43.34866,Sa poginulim,SN SA PEŠACIMA,"Prelazak pešaka sleva, van raskrsnice , bez skretanja vozila"
1179698,PROKUPLJE,BLACE,"20.05.2017,01:00",21.269937,43.29833,Sa poginulim,SN SA NAJMANjE DVA VOZILA – BEZ SKRETANjA,Ostale nezgode sa najmanje dva vozila – suprotni smerovi bez skretanja
1168681,PROKUPLJE,KURŠUMLIJA,"22.02.2017,19:55",21.184589,43.072383,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom – silazak udesno sa kolovoza na pravcu
1202459,PROKUPLJE,KURŠUMLIJA,"15.12.2017,19:15",21.328609,43.15448,Sa poginulim,SN SA NAJMANjE DVA VOZILA – BEZ SKRETANjA,Ostale nezgode sa najmanje dva vozila – suprotni smerovi bez skretanja
1175193,PROKUPLJE,PROKUPLJE,"17.04.2017,15:50",21.40611,43.33422,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom – silazak udesno sa kolovoza na pravcu
1175394,PROKUPLJE,PROKUPLJE,"19.04.2017,04:35",21.5677,43.22993,Sa poginulim,SN SA NAJMANjE DVA VOZILA – BEZ SKRETANjA,Najmanje dva vozila – ?eoni sudar
1175762,PROKUPLJE,PROKUPLJE,"21.04.2017,21:40",21.401202,43.23198,Sa poginulim,SN SA PEŠACIMA,Pešak se kre?e duž kolovoza u smeru kretanja vozila
1179722,PROKUPLJE,PROKUPLJE,"26.05.2017,15:20",21.62227,43.22905,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom – silazak ulevo sa kolovoza na pravcu
1190020,PROKUPLJE,PROKUPLJE,"01.09.2017,18:00",21.588183,43.19364,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom i prevrtanjem
1197404,PROKUPLJE,PROKUPLJE,"06.11.2017,18:30",21.35919445,43.20371341,Sa poginulim,SN SA PEŠACIMA,Pešak stoji na kolovozu
1168550,PROKUPLJE,ŽITORA?A,"22.02.2017,08:15",21.704683,43.190556,Sa poginulim,SN SA NAJMANjE DVA VOZILA – BEZ SKRETANjA,Najmanje dva vozila koja se kre?u u istom smeru – sudar pri uporednoj vožnji
1189564,ŠABAC,BOGATI?,"28.08.2017,16:20",19.557165,44.892437,Sa poginulim,SN SA NAJMANjE DVA VOZILA – SKRETANjE ILI PRELAZAK,"Najmanje dva vozila koja se kre?u istim putem u istom smeru uz skretanje, skretanje ulevo ispred drugog vozila"
1193447,ŠABAC,BOGATI?,"03.10.2017,14:15",19.370053,44.779596,Sa poginulim,SN SA NAJMANjE DVA VOZILA – BEZ SKRETANjA,Najmanje dva vozila koja se kre?u u istom smeru – preticanje
1195337,ŠABAC,BOGATI?,"21.10.2017,01:40",19.368674,44.771477,Sa poginulim,SN SA NAJMANjE DVA VOZILA – BEZ SKRETANjA,Najmanje dva vozila – ?eoni sudar
1188703,ŠABAC,KOCELJEVA,"19.08.2017,08:45",19.721579,44.464229,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom i prevrtanjem
1171518,ŠABAC,LJUBOVIJA,"19.03.2017,11:45",19.41642,44.221203,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom – silazak sa kolovoza u krivini
1180948,ŠABAC,LJUBOVIJA,"05.06.2017,19:30",19.590603,44.175131,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom i prevrtanjem
1190311,ŠABAC,LJUBOVIJA,"04.09.2017,19:00",19.39021309,44.18649425,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom – silazak udesno sa kolovoza na pravcu
1192806,ŠABAC,LJUBOVIJA,"28.09.2017,13:50",19.400958,44.176733,Sa poginulim,SN SA NAJMANjE DVA VOZILA – BEZ SKRETANjA,Najmanje dva vozila – ?eoni sudar
1196638,ŠABAC,LJUBOVIJA,"31.10.2017,14:20",19.474892,44.124553,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom i prevrtanjem
1175045,ŠABAC,LOZNICA,"15.04.2017,18:30",19.251003,44.504463,Sa poginulim,SN SA NAJMANjE DVA VOZILA – SKRETANjE ILI PRELAZAK,"Najmanje dva vozila koja se kre?u razli?itim putevima uz prolazak kroz raskrsnicu, ili od kojih jedno prelazi preko kolovoza, bez skretanja"
1179576,ŠABAC,LOZNICA,"25.05.2017,13:05",19.272435,44.525347,Sa poginulim,SN SA NAJMANjE DVA VOZILA – BEZ SKRETANjA,Najmanje dva vozila – ?eoni sudar
1186226,ŠABAC,LOZNICA,"27.07.2017,01:50",19.313878,44.653478,Sa poginulim,SN SA PEŠACIMA,Pešak – ostale situacije
1193940,ŠABAC,LOZNICA,"07.10.2017,05:30",19.255995,44.5976,Sa poginulim,SN SA NAJMANjE DVA VOZILA – BEZ SKRETANjA,Ostale nezgode sa najmanje dva vozila – suprotni smerovi bez skretanja
1196614,ŠABAC,LOZNICA,"31.10.2017,17:20",19.288784,44.516433,Sa poginulim,SN SA PEŠACIMA,"Prelazak pešaka sleva, u raskrsnici, bez skretanja vozila"
1201014,ŠABAC,LOZNICA,"11.12.2017,14:45",19.31468687,44.58188436,Sa poginulim,SN SA NAJMANjE DVA VOZILA – BEZ SKRETANjA,Najmanje dva vozila koja se kre?u u istom smeru – sustizanje
1162791,ŠABAC,ŠABAC,"01.01.2017,17:35",19.649239,44.790098,Sa poginulim,SN SA NAJMANjE DVA VOZILA – BEZ SKRETANjA,Najmanje dva vozila koja se kre?u u istom smeru – sustizanje
1166005,ŠABAC,ŠABAC,"28.01.2017,11:15",19.706425,44.751362,Sa poginulim,SN SA PEŠACIMA,"Prelazak pešaka zdesna, sa skretanjem vozila udesno, u raskrsnici"
1169088,ŠABAC,ŠABAC,"26.02.2017,21:30",19.37511,44.690748,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom – silazak sa kolovoza u krivini
1173553,ŠABAC,ŠABAC,"03.04.2017,12:15",19.464668,44.676459,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom na kolovozu
1175357,ŠABAC,ŠABAC,"18.04.2017,10:35",19.672083,44.735155,Sa poginulim,SN SA NAJMANjE DVA VOZILA – BEZ SKRETANjA,Najmanje dva vozila koja se kre?u u istom smeru – sustizanje
1177667,ŠABAC,ŠABAC,"08.05.2017,14:50",19.624134,44.772342,Sa poginulim,SN SA NAJMANjE DVA VOZILA – BEZ SKRETANjA,Najmanje dva vozila koja se kre?u u istom smeru – preticanje
1180462,ŠABAC,ŠABAC,"01.06.2017,19:00",19.679775,44.591861,Sa poginulim,SN SA PEŠACIMA,"Prelazak pešaka zdesna, van raskrsnice, bez skretanja vozila"
1184692,ŠABAC,ŠABAC,"11.07.2017,23:54",19.653208,44.77999,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom – silazak sa kolovoza u krivini
1184786,ŠABAC,ŠABAC,"13.07.2017,06:30",19.42116,44.70901,Sa poginulim,SN SA NAJMANjE DVA VOZILA – BEZ SKRETANjA,Najmanje dva vozila koja se kre?u u istom smeru – sustizanje
1189652,ŠABAC,ŠABAC,"29.08.2017,14:05",19.771174,44.720242,Sa poginulim,SN SA PARKIRANIM VOZILIMA,Ostali sudari sa parkiranim vozilom
1189857,ŠABAC,ŠABAC,"31.08.2017,12:20",19.545108,44.708157,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom – silazak udesno sa kolovoza na pravcu
1192272,ŠABAC,ŠABAC,"23.09.2017,21:30",19.733054,44.738566,Sa poginulim,SN SA PEŠACIMA,"Prelazak pešaka sleva, van raskrsnice , bez skretanja vozila"
1198379,ŠABAC,ŠABAC,"16.11.2017,17:45",19.564748,44.752567,Sa poginulim,SN SA PEŠACIMA,"Prelazak pešaka sleva, van raskrsnice , bez skretanja vozila"
1201499,ŠABAC,ŠABAC,"15.12.2017,17:15",19.49815,44.693235,Sa poginulim,SN SA PEŠACIMA,Pešak se kre?e duž kolovoza u smeru kretanja vozila
1190022,ŠABAC,VLADIMIRCI,"01.09.2017,19:50",19.872412,44.655668,Sa poginulim,SN SA PEŠACIMA,Pešak se kre?e duž kolovoza u smeru kretanja vozila
1194987,ŠABAC,VLADIMIRCI,"17.10.2017,14:45",19.822364,44.59491,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom – silazak sa kolovoza u krivini
1163488,SMEDEREVO,SMEDEREVO,"05.01.2017,18:50",21.00476,44.58973,Sa poginulim,SN SA PEŠACIMA,"Prelazak pešaka sleva, van raskrsnice , bez skretanja vozila"
1172230,SMEDEREVO,SMEDEREVO,"24.03.2017,22:55",20.935267,44.660109,Sa poginulim,SN SA PEŠACIMA,Pešak se na trotoaru ili biciklisti?koj stazi kre?e u smeru kretanja vozila
1174304,SMEDEREVO,SMEDEREVO,"10.04.2017,01:00",20.983548,44.558249,Sa poginulim,SN SA NAJMANjE DVA VOZILA – SKRETANjE ILI PRELAZAK,"Najmanje dva vozila koja se kre?u istim putem u istom smeru uz skretanje, sudar u sustizanju"
1184787,SMEDEREVO,SMEDEREVO,"13.07.2017,05:40",21.05421,44.599065,Sa poginulim,SN SA NAJMANjE DVA VOZILA – BEZ SKRETANjA,Najmanje dva vozila – suprotni smerovi bez skretanja – kretanje unazad
1187087,SMEDEREVO,SMEDEREVO,"03.08.2017,22:15",20.98083,44.56584,Sa poginulim,SN SA NAJMANjE DVA VOZILA – BEZ SKRETANjA,Najmanje dva vozila koja se kre?u u istom smeru – sustizanje
1187574,SMEDEREVO,SMEDEREVO,"08.08.2017,11:06",20.925796,44.649476,Sa poginulim,SN SA NAJMANjE DVA VOZILA – BEZ SKRETANjA,Ostale nezgode sa najmanje dva vozila – suprotni smerovi bez skretanja
1190925,SMEDEREVO,SMEDEREVO,"10.09.2017,20:00",21.052197,44.540335,Sa poginulim,SN SA PEŠACIMA,"Prelazak pešaka sleva, u raskrsnici, bez skretanja vozila"
1198250,SMEDEREVO,SMEDEREVO,"15.11.2017,16:00",20.97876171,44.57237284,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom i prevrtanjem
1202827,SMEDEREVO,SMEDEREVO,"28.12.2017,01:50",20.943894,44.609136,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom – silazak ulevo sa kolovoza na pravcu
1179379,SMEDEREVO,SMEDEREVSKA PALANKA,"23.05.2017,09:45",20.80973391,44.38119012,Sa poginulim,SN SA PEŠACIMA,Pešak se kre?e duž kolovoza u smeru kretanja vozila
1192034,SMEDEREVO,SMEDEREVSKA PALANKA,"21.09.2017,11:00",20.954,44.368665,Sa poginulim,SN SA NAJMANjE DVA VOZILA – SKRETANjE ILI PRELAZAK,Najmanje dva vozila koja se kre?u istim putem u suprotnim smerovima uz skretanje ulevo ispred drugog vozila
1198507,SMEDEREVO,SMEDEREVSKA PALANKA,"18.11.2017,03:20",20.95646411,44.37047845,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom – silazak ulevo sa kolovoza na pravcu
1201258,SMEDEREVO,SMEDEREVSKA PALANKA,"13.12.2017,17:25",20.94833749,44.35873911,Sa poginulim,SN SA PEŠACIMA,Pešak se kre?e duž kolovoza u smeru kretanja vozila
1162739,SMEDEREVO,VELIKA PLANA,"01.01.2017,03:13",21.07475587,44.42074012,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom – silazak ulevo sa kolovoza na pravcu
1171993,SMEDEREVO,VELIKA PLANA,"23.03.2017,06:30",21.09391,44.30824,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom – silazak ulevo sa kolovoza na pravcu
1174145,SMEDEREVO,VELIKA PLANA,"08.04.2017,11:50",21.01671428,44.33111948,Sa poginulim,SN SA NAJMANjE DVA VOZILA – BEZ SKRETANjA,Najmanje dva vozila – ?eoni sudar
1187657,SMEDEREVO,VELIKA PLANA,"08.08.2017,22:20",21.01731247,44.33112754,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom – silazak sa kolovoza u krivini
1179064,SOMBOR,APATIN,"21.05.2017,04:40",19.075002,45.67428,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom – silazak ulevo sa kolovoza na pravcu
1191396,SOMBOR,APATIN,"15.09.2017,19:25",18.993227,45.698451,Sa poginulim,SN SA NAJMANjE DVA VOZILA – BEZ SKRETANjA,Najmanje dva vozila koja se kre?u u istom smeru – sustizanje
1196406,SOMBOR,APATIN,"30.10.2017,08:45",18.984003,45.674589,Sa poginulim,SN SA NAJMANjE DVA VOZILA – SKRETANjE ILI PRELAZAK,"Najmanje dva vozila koja se kre?u istim putem u istom smeru uz skretanje, skretanje ulevo ispred drugog vozila"
1184679,SOMBOR,KULA,"11.07.2017,21:20",19.529294,45.611527,Sa poginulim,SN SA PEŠACIMA,"Prelazak pešaka sleva, van raskrsnice , bez skretanja vozila"
1187873,SOMBOR,KULA,"10.08.2017,23:45",19.483781,45.645388,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom – silazak udesno sa kolovoza na pravcu
1192994,SOMBOR,KULA,"30.09.2017,07:45",19.389935,45.701927,Sa poginulim,SN SA PEŠACIMA,Pešak se kre?e duž kolovoza suprotno od smera kretanja vozila
1194592,SOMBOR,KULA,"14.10.2017,04:50",19.47577,45.649206,Sa poginulim,SN SA PEŠACIMA,Pešak – ostale situacije
1199909,SOMBOR,KULA,"30.11.2017,14:10",19.380401,45.708301,Sa poginulim,SN SA NAJMANjE DVA VOZILA – SKRETANjE ILI PRELAZAK,"Najmanje dva vozila koja se kre?u istim putem u istom smeru uz skretanje, sudar u sustizanju"
1175702,SOMBOR,ODŽACI,"13.04.2017,18:10",19.368649,45.44234,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom – silazak sa kolovoza u krivini
1186143,SOMBOR,ODŽACI,"22.07.2017,02:30",19.22182281,45.55802564,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom – silazak sa kolovoza u krivini
1193062,SOMBOR,ODŽACI,"21.09.2017,03:35",19.36844,45.442463,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom – silazak udesno sa kolovoza na pravcu
