1301296,NOVI SAD,ŽABALJ,"12.10.2020,21:25",20.06518261,45.37096391,Sa poginulim,SN SA NAJMANjE DVA VOZILA – SKRETANjE ILI PRELAZAK,Najmanje dva vozila koja se kre?u istim putem u suprotnim smerovima uz skretanje ulevo ispred drugog vozila
1277157,PAN?EVO,BELA CRKVA,"01.01.2020,03:10",21.46580244,44.8836328,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom i prevrtanjem
1292852,PAN?EVO,BELA CRKVA,"08.07.2020,17:20",21.422997,44.904588,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom – silazak ulevo sa kolovoza na pravcu
1295617,PAN?EVO,BELA CRKVA,"08.08.2020,10:50",21.423222,44.896944,Sa poginulim,SN SA PEŠACIMA,"Pešak stoji ili se kre?e, sa kretanjem vozila unazad"
1302534,PAN?EVO,BELA CRKVA,"21.10.2020,17:20",21.33464249,44.87495714,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom – silazak udesno sa kolovoza na pravcu
1279902,PAN?EVO,KOVA?ICA,"28.01.2020,07:50",20.52038499,45.1776461,Sa poginulim,SN SA NAJMANjE DVA VOZILA – BEZ SKRETANjA,Ostale nezgode sa najmanje dva vozila – suprotni smerovi bez skretanja
1297685,PAN?EVO,KOVA?ICA,"07.09.2020,09:17",20.62122,45.212306,Sa poginulim,SN SA NAJMANjE DVA VOZILA – BEZ SKRETANjA,Ostale nezgode sa najmanje dva vozila – suprotni smerovi bez skretanja
1300620,PAN?EVO,KOVA?ICA,"06.10.2020,06:40",20.575682,45.127452,Sa poginulim,SN SA PARKIRANIM VOZILIMA,Sudar sa parkiranim vozilom sa desne strane kolovoza
1301131,PAN?EVO,KOVA?ICA,"09.10.2020,19:17",20.637211,45.008302,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom na kolovozu
1282261,PAN?EVO,KOVIN,"29.02.2020,05:50",20.95074,44.69846,Sa poginulim,SN SA NAJMANjE DVA VOZILA – SKRETANjE ILI PRELAZAK,Najmanje dva vozila koja se kre?u istim putem u suprotnim smerovima uz skretanje ulevo ispred drugog vozila
1290098,PAN?EVO,KOVIN,"18.06.2020,09:20",20.95845282,44.76056236,Sa poginulim,SN SA NAJMANjE DVA VOZILA – BEZ SKRETANjA,Ostale nezgode sa najmanje dva vozila – suprotni smerovi bez skretanja
1299003,PAN?EVO,KOVIN,"21.09.2020,16:40",21.09323067,44.72796432,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom – silazak ulevo sa kolovoza na pravcu
1304809,PAN?EVO,KOVIN,"17.11.2020,00:30",21.141969,44.819239,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom – silazak udesno sa kolovoza na pravcu
1278927,PAN?EVO,OPOVO,"20.01.2020,23:10",20.483182,45.184901,Sa poginulim,SN SA NAJMANjE DVA VOZILA – SKRETANjE ILI PRELAZAK,Najmanje dva vozila koja se kre?u istim putem u suprotnim smerovima uz skretanje ulevo ispred drugog vozila
1277874,PAN?EVO,PAN?EVO,"09.01.2020,02:40",20.683391,44.871411,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgode sa u?eš?em šinskog i drumskog vozila
1278007,PAN?EVO,PAN?EVO,"10.01.2020,20:30",20.657305,44.862061,Sa poginulim,SN SA PEŠACIMA,Pešak – ostale situacije
1284894,PAN?EVO,PAN?EVO,"05.04.2020,07:40",20.79497229,44.99818958,Sa poginulim,SN SA NAJMANjE DVA VOZILA – BEZ SKRETANjA,Najmanje dva vozila – ?eoni sudar
1285100,PAN?EVO,PAN?EVO,"09.04.2020,20:10",20.69570936,44.90940875,Sa poginulim,SN SA NAJMANjE DVA VOZILA – BEZ SKRETANjA,Najmanje dva vozila koja se kre?u u istom smeru – sustizanje
1290608,PAN?EVO,PAN?EVO,"23.06.2020,21:45",20.665317,44.87391,Sa poginulim,SN SA PEŠACIMA,"Prelazak pešaka zdesna , u raskrsnici, bez skretanja vozila"
1297283,PAN?EVO,PAN?EVO,"03.09.2020,14:30",20.66226,44.952849,Sa poginulim,SN SA NAJMANjE DVA VOZILA – BEZ SKRETANjA,Najmanje dva vozila – ?eoni sudar
1301192,PAN?EVO,PAN?EVO,"11.10.2020,22:20",20.72354256,44.78464853,Sa poginulim,SN SA NAJMANjE DVA VOZILA – BEZ SKRETANjA,Najmanje dva vozila koja se kre?u u istom smeru – sustizanje
1306238,PAN?EVO,PAN?EVO,"02.12.2020,17:00",20.581314,44.951325,Sa poginulim,SN SA NAJMANjE DVA VOZILA – BEZ SKRETANjA,Ostale nezgode sa u?eš?em najmanje dva vozila bez skretanja (bez podataka o smeru)
1289852,PAN?EVO,VRŠAC,"16.06.2020,01:30",21.26262,45.094076,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom – silazak sa kolovoza u krivini
1289852,PAN?EVO,VRŠAC,"16.06.2020,01:30",21.26262,45.094076,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom i prevrtanjem
1290814,PAN?EVO,VRŠAC,"26.06.2020,16:55",21.260615,45.094788,Sa poginulim,SN SA NAJMANjE DVA VOZILA – SKRETANjE ILI PRELAZAK,Najmanje dva vozila koja se kre?u razli?itim putevima uz skretanje ulevo i uz nailazak vozila sleva
1297592,PAN?EVO,VRŠAC,"06.09.2020,15:50",21.34321,45.09274,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom – silazak udesno sa kolovoza na pravcu
1290982,PIROT,BELA PALANKA,"27.06.2020,08:20",22.38593423,43.22571021,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom – silazak sa kolovoza u krivini
1297975,PIROT,BELA PALANKA,"06.09.2020,18:30",22.30625249,43.22459064,Sa poginulim,SN SA NAJMANjE DVA VOZILA – BEZ SKRETANjA,Najmanje dva vozila – ?eoni sudar
1279967,PIROT,PIROT,"09.02.2020,17:30",22.7058868,43.04284583,Sa poginulim,SN SA PEŠACIMA,Pešak se kre?e duž kolovoza u smeru kretanja vozila
1299251,PIROT,PIROT,"24.09.2020,08:26",22.67252687,43.07095633,Sa poginulim,SN SA PEŠACIMA,"Prelazak pešaka sleva, u raskrsnici, bez skretanja vozila"
1296764,POŽAREVAC,GOLUBAC,"29.08.2020,22:30",21.596958,44.676421,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom – silazak udesno sa kolovoza na pravcu
1281041,POŽAREVAC,KU?EVO,"13.02.2020,08:10",21.60163527,44.52585881,Sa poginulim,SN SA NAJMANjE DVA VOZILA – BEZ SKRETANjA,Najmanje dva vozila – ?eoni sudar
1290655,POŽAREVAC,KU?EVO,"24.06.2020,11:10",21.51357,44.577579,Sa poginulim,SN SA PEŠACIMA,"Prelazak pešaka zdesna, van raskrsnice, bez skretanja vozila"
1296217,POŽAREVAC,KU?EVO,"24.08.2020,14:50",21.72324974,44.4448491,Sa poginulim,SN SA NAJMANjE DVA VOZILA – SKRETANjE ILI PRELAZAK,Najmanje dva vozila koja se kre?u istim putem u suprotnim smerovima uz skretanje ulevo ispred drugog vozila
1298421,POŽAREVAC,KU?EVO,"15.09.2020,06:30",21.75889794,44.48519976,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom – silazak sa kolovoza u krivini
1281471,POŽAREVAC,MALO CRNI?E,"19.02.2020,17:55",21.24502519,44.57665552,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom – silazak sa kolovoza u krivini
1304355,POŽAREVAC,PETROVAC NA MLAVI,"11.11.2020,14:25",21.455111,44.28829,Sa poginulim,SN SA NAJMANjE DVA VOZILA – BEZ SKRETANjA,Najmanje dva vozila koja se kre?u u istom smeru – preticanje
1308844,POŽAREVAC,PETROVAC NA MLAVI,"31.12.2020,15:40",21.43239196,44.31959498,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom – silazak udesno sa kolovoza na pravcu
1295277,POŽAREVAC,POŽAREVAC,"13.08.2020,17:35",21.237759,44.665743,Sa poginulim,SN SA NAJMANjE DVA VOZILA – BEZ SKRETANjA,Najmanje dva vozila – suprotni smerovi bez skretanja – kretanje unazad
1296620,POŽAREVAC,POŽAREVAC,"28.08.2020,17:30",21.34098267,44.65908464,Sa poginulim,SN SA NAJMANjE DVA VOZILA – BEZ SKRETANjA,Najmanje dva vozila – ?eoni sudar
1283539,POŽAREVAC,VELIKO GRADIŠTE,"14.03.2020,14:40",21.493892,44.645067,Sa poginulim,SN SA NAJMANjE DVA VOZILA – SKRETANjE ILI PRELAZAK,"Najmanje dva vozila koja se kre?u razli?itim putevima uz prolazak kroz raskrsnicu, ili od kojih jedno prelazi preko kolovoza, bez skretanja"
1291817,PRIJEPOLJE,NOVA VAROŠ,"05.07.2020,04:55",19.816652,43.503658,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom – silazak ulevo sa kolovoza na pravcu
1292347,PRIJEPOLJE,PRIJEPOLJE,"16.07.2020,21:45",19.6375,43.4401,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom – silazak ulevo sa kolovoza na pravcu
1304716,PRIJEPOLJE,PRIJEPOLJE,"20.11.2020,21:50",19.675955,43.320989,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom – silazak sa kolovoza u krivini
1298762,PROKUPLJE,BLACE,"26.09.2020,21:45",21.278959,43.279646,Sa poginulim,SN SA PEŠACIMA,Pešak se kre?e duž kolovoza u smeru kretanja vozila
1298781,PROKUPLJE,KURŠUMLIJA,"12.09.2020,15:00",21.211286,43.095011,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom i prevrtanjem
1300885,PROKUPLJE,KURŠUMLIJA,"04.10.2020,19:30",21.265925,43.132657,Sa poginulim,SN SA PEŠACIMA,"Prelazak pešaka preko kolovoza, van raskrsnice, bez skretanja vozila"
1284647,PROKUPLJE,PROKUPLJE,"04.04.2020,05:30",21.593774,43.237499,Sa poginulim,SN SA PEŠACIMA,"Prelazak pešaka sleva, van raskrsnice , bez skretanja vozila"
1293572,PROKUPLJE,PROKUPLJE,"26.07.2020,15:00",21.57316,43.28016,Sa poginulim,SN SA NAJMANjE DVA VOZILA – BEZ SKRETANjA,Ostale nezgode sa najmanje dva vozila – suprotni smerovi bez skretanja
1293685,PROKUPLJE,PROKUPLJE,"27.07.2020,13:50",21.44789,43.24273,Sa poginulim,SN SA NAJMANjE DVA VOZILA – BEZ SKRETANjA,Najmanje dva vozila koja se kre?u u istom smeru – sustizanje
1298465,PROKUPLJE,ŽITORA?A,"13.09.2020,00:55",21.667219,43.201719,Sa poginulim,SN SA NAJMANjE DVA VOZILA – SKRETANjE ILI PRELAZAK,Najmanje dva vozila koja se kre?u istim putem u suprotnim smerovima uz skretanje ulevo ispred drugog vozila
1301057,PROKUPLJE,ŽITORA?A,"10.10.2020,00:05",21.7135,43.18507,Sa poginulim,SN SA PEŠACIMA,Pešak – ostale situacije
1278642,SMEDEREVO,SMEDEREVO,"17.01.2020,20:40",21.007547,44.636441,Sa poginulim,SN SA NAJMANjE DVA VOZILA – SKRETANjE ILI PRELAZAK,"Najmanje dva vozila koja se kre?u istim putem u istom smeru uz skretanje, skretanje udesno ispred drugog vozila"
1279032,SMEDEREVO,SMEDEREVO,"22.01.2020,07:51",20.991238,44.585072,Sa poginulim,SN SA NAJMANjE DVA VOZILA – BEZ SKRETANjA,Najmanje dva vozila – ?eoni sudar
1280055,SMEDEREVO,SMEDEREVO,"01.02.2020,17:45",21.046968,44.546263,Sa poginulim,SN SA NAJMANjE DVA VOZILA – BEZ SKRETANjA,Najmanje dva vozila koja se kre?u u istom smeru – sustizanje
1281093,SMEDEREVO,SMEDEREVO,"14.02.2020,10:45",20.963055,44.591077,Sa poginulim,SN SA PEŠACIMA,Pešak se kre?e duž kolovoza suprotno od smera kretanja vozila
1281920,SMEDEREVO,SMEDEREVO,"25.02.2020,14:00",20.922483,44.573281,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom – silazak sa kolovoza u krivini
1284944,SMEDEREVO,SMEDEREVO,"06.04.2020,13:30",21.079222,44.489546,Sa poginulim,SN SA NAJMANjE DVA VOZILA – SKRETANjE ILI PRELAZAK,Najmanje dva vozila koja se kre?u razli?itim putevima uz skretanje udesno ispred vozila koje nailazi sleva
1285452,SMEDEREVO,SMEDEREVO,"17.04.2020,07:35",21.081541,44.48546,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom – silazak sa kolovoza u krivini
1295696,SMEDEREVO,SMEDEREVO,"18.08.2020,18:20",20.999347,44.536673,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom – silazak ulevo sa kolovoza na pravcu
1296000,SMEDEREVO,SMEDEREVO,"22.08.2020,10:06",21.07525,44.603307,Sa poginulim,SN SA NAJMANjE DVA VOZILA – SKRETANjE ILI PRELAZAK,Najmanje dva vozila koja se kre?u istim putem u suprotnim smerovima uz skretanje ulevo ispred drugog vozila
1299296,SMEDEREVO,SMEDEREVO,"24.09.2020,21:20",21.071065,44.500083,Sa poginulim,SN SA NAJMANjE DVA VOZILA – BEZ SKRETANjA,Najmanje dva vozila koja se kre?u u istom smeru – sustizanje
1302464,SMEDEREVO,SMEDEREVO,"24.10.2020,20:56",20.814631,44.578624,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom – silazak udesno sa kolovoza na pravcu
1304744,SMEDEREVO,SMEDEREVO,"16.11.2020,07:05",20.980464,44.570071,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom – silazak udesno sa kolovoza na pravcu
1305447,SMEDEREVO,SMEDEREVO,"24.11.2020,16:30",21.040661,44.553386,Sa poginulim,SN SA PEŠACIMA,Pešak se kre?e duž kolovoza
1306065,SMEDEREVO,SMEDEREVO,"01.12.2020,07:50",20.894539,44.618431,Sa poginulim,SN SA NAJMANjE DVA VOZILA – SKRETANjE ILI PRELAZAK,"Najmanje dva vozila koja se kre?u istim putem u istom smeru uz skretanje, skretanje ulevo ispred drugog vozila"
1283201,SMEDEREVO,VELIKA PLANA,"10.03.2020,19:00",21.02819918,44.33227298,Sa poginulim,SN SA PEŠACIMA,"Prelazak pešaka zdesna, van raskrsnice, bez skretanja vozila"
1299250,SMEDEREVO,VELIKA PLANA,"24.09.2020,11:20",21.09237681,44.41214673,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom – silazak ulevo sa kolovoza na pravcu
1306705,SMEDEREVO,VELIKA PLANA,"08.12.2020,18:40",21.16560116,44.34756339,Sa poginulim,SN SA PEŠACIMA,Pešak se kre?e duž kolovoza u smeru kretanja vozila
1301647,SOMBOR,APATIN,"16.10.2020,09:10",18.976856,45.655245,Sa poginulim,SN SA PEŠACIMA,"Pešak stoji ili se kre?e, sa kretanjem vozila unazad"
1303256,SOMBOR,APATIN,"31.10.2020,15:10",19.007967,45.709786,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom – silazak sa kolovoza u krivini
1291800,SOMBOR,KULA,"05.07.2020,03:30",19.507612,45.602664,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom – silazak ulevo sa kolovoza na pravcu
1300407,SOMBOR,KULA,"04.10.2020,17:10",19.421996,45.674371,Sa poginulim,SN SA NAJMANjE DVA VOZILA – SKRETANjE ILI PRELAZAK,Ostale nezgode sa najmanje dva vozila koja se kre?u istim putem u suprotnim smerovima uz skretanje
1279190,SOMBOR,ODŽACI,"22.01.2020,10:00",19.2666477,45.4999988,Sa poginulim,SN SA NAJMANjE DVA VOZILA – BEZ SKRETANjA,Najmanje dva vozila koja se kre?u u istom smeru – preticanje
1281673,SOMBOR,SOMBOR,"22.02.2020,05:55",19.183144,45.678227,Sa poginulim,SN SA NAJMANjE DVA VOZILA – BEZ SKRETANjA,Najmanje dva vozila koja se kre?u u istom smeru – sustizanje
1292994,SOMBOR,SOMBOR,"18.07.2020,12:20",19.141863,45.735287,Sa poginulim,SN SA NAJMANjE DVA VOZILA – BEZ SKRETANjA,Najmanje dva vozila – ?eoni sudar
1303903,SOMBOR,SOMBOR,"05.11.2020,17:55",19.195947,45.849593,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom – silazak ulevo sa kolovoza na pravcu
1307386,SOMBOR,SOMBOR,"17.12.2020,17:05",19.080192,45.78623,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom – silazak ulevo sa kolovoza na pravcu
1287890,SREMSKA MITROVICA,IN?IJA,"25.05.2020,23:30",20.181641,45.074993,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom – silazak ulevo sa kolovoza na pravcu
1292579,SREMSKA MITROVICA,IN?IJA,"14.07.2020,22:55",20.213038,45.106078,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom i prevrtanjem
1297223,SREMSKA MITROVICA,IN?IJA,"02.09.2020,22:00",20.082093,45.154686,Sa poginulim,SN SA NAJMANjE DVA VOZILA – BEZ SKRETANjA,Najmanje dva vozila koja se kre?u u istom smeru – sustizanje
1285109,SREMSKA MITROVICA,PE?INCI,"10.04.2020,04:40",20.0444,44.8225,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom – silazak ulevo sa kolovoza na pravcu
1288209,SREMSKA MITROVICA,PE?INCI,"29.05.2020,08:45",20.061432,44.878526,Sa poginulim,SN SA NAJMANjE DVA VOZILA – SKRETANjE ILI PRELAZAK,"Najmanje dva vozila koja se kre?u istim putem u istom smeru uz skretanje, skretanje ulevo ispred drugog vozila"
1295816,SREMSKA MITROVICA,PE?INCI,"20.08.2020,02:20",19.9402,44.9272,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgode sa u?eš?em jednog vozila na mestu na kome se izvode radovi na putu
1286998,SREMSKA MITROVICA,RUMA,"14.05.2020,17:20",19.837766,45.036782,Sa poginulim,SN SA NAJMANjE DVA VOZILA – SKRETANjE ILI PRELAZAK,Najmanje dva vozila koja se kre?u istim putem u suprotnim smerovima uz skretanje ulevo ispred drugog vozila
1290083,SREMSKA MITROVICA,RUMA,"18.06.2020,09:45",19.814057,44.840704,Sa poginulim,SN SA NAJMANjE DVA VOZILA – BEZ SKRETANjA,Najmanje dva vozila koja se kre?u u istom smeru – sustizanje
1290083,SREMSKA MITROVICA,RUMA,"18.06.2020,09:45",19.814057,44.840704,Sa poginulim,SN SA NAJMANjE DVA VOZILA – BEZ SKRETANjA,Najmanje dva vozila – ?eoni sudar
1305181,SREMSKA MITROVICA,RUMA,"21.11.2020,11:00",19.955537,44.99663,Sa poginulim,SN SA NAJMANjE DVA VOZILA – BEZ SKRETANjA,Najmanje dva vozila koja se kre?u u istom smeru – sustizanje
1279062,SREMSKA MITROVICA,SREMSKA MITROVICA,"22.01.2020,20:30",19.623078,44.951329,Sa poginulim,SN SA NAJMANjE DVA VOZILA – BEZ SKRETANjA,Najmanje dva vozila – ?eoni sudar
1283529,SREMSKA MITROVICA,SREMSKA MITROVICA,"14.03.2020,15:50",19.374279,45.040348,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom – silazak udesno sa kolovoza na pravcu
1293702,SREMSKA MITROVICA,SREMSKA MITROVICA,"28.07.2020,02:00",19.545286,45.007852,Sa poginulim,SN SA PEŠACIMA,Pešak – ostale situacije
1296629,SREMSKA MITROVICA,SREMSKA MITROVICA,"28.08.2020,20:05",19.752027,44.988109,Sa poginulim,SN SA NAJMANjE DVA VOZILA – BEZ SKRETANjA,Najmanje dva vozila koja se kre?u u istom smeru – sustizanje
1296836,SREMSKA MITROVICA,SREMSKA MITROVICA,"30.08.2020,17:35",19.625912,44.983528,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgode sa u?eš?em šinskog i drumskog vozila
1301692,SREMSKA MITROVICA,SREMSKA MITROVICA,"16.10.2020,19:40",19.6087,44.9529,Sa poginulim,SN SA NAJMANjE DVA VOZILA – BEZ SKRETANjA,Najmanje dva vozila koja se kre?u u istom smeru – sustizanje
1302552,SREMSKA MITROVICA,SREMSKA MITROVICA,"25.10.2020,18:30",19.575203,44.993135,Sa poginulim,SN SA PEŠACIMA,Pešak se kre?e duž kolovoza ili stoji na kolovozu
1308694,SREMSKA MITROVICA,SREMSKA MITROVICA,"30.12.2020,17:38",19.582655,44.984632,Sa poginulim,SN SA PEŠACIMA,"Prelazak pešaka sleva, van raskrsnice , bez skretanja vozila"
1284883,SREMSKA MITROVICA,STARA PAZOVA,"04.04.2020,05:50",20.09487226,44.97905688,Sa poginulim,SN SA NAJMANjE DVA VOZILA – SKRETANjE ILI PRELAZAK,Najmanje dva vozila koja se kre?u istim putem u suprotnim smerovima uz skretanje ulevo ispred drugog vozila
1302909,SREMSKA MITROVICA,STARA PAZOVA,"16.10.2020,18:35",20.15095377,44.98385982,Sa poginulim,SN SA PEŠACIMA,"Prelazak pešaka zdesna , u raskrsnici, bez skretanja vozila"
1306580,SREMSKA MITROVICA,STARA PAZOVA,"06.12.2020,17:00",20.12020638,44.98356477,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom – silazak sa kolovoza u krivini
1308468,SREMSKA MITROVICA,STARA PAZOVA,"26.12.2020,18:20",20.31577719,45.008956,Sa poginulim,SN SA PEŠACIMA,Pešak se kre?e duž kolovoza
1281974,SREMSKA MITROVICA,ŠID,"25.02.2020,21:30",19.245642,45.044268,Sa poginulim,SN SA PEŠACIMA,"Prelazak pešaka sleva, van raskrsnice , bez skretanja vozila"
1295350,SREMSKA MITROVICA,ŠID,"13.08.2020,17:25",19.2253524,45.1208123,Sa poginulim,SN SA PEŠACIMA,"Prelazak pešaka zdesna, van raskrsnice, bez skretanja vozila"
1299966,SREMSKA MITROVICA,ŠID,"27.09.2020,02:45",19.273924,45.150854,Sa poginulim,SN SA NAJMANjE DVA VOZILA – SKRETANjE ILI PRELAZAK,"Najmanje dva vozila koja se kre?u razli?itim putevima uz prolazak kroz raskrsnicu, ili od kojih jedno prelazi preko kolovoza, bez skretanja"
1300340,SREMSKA MITROVICA,ŠID,"03.10.2020,23:45",19.293963,45.09277,Sa poginulim,SN SA NAJMANjE DVA VOZILA – BEZ SKRETANjA,Najmanje dva vozila – ?eoni sudar
1282705,SUBOTICA,MALI I?OŠ,"04.03.2020,14:25",19.709113,45.633487,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom – silazak ulevo sa kolovoza na pravcu
1301836,SUBOTICA,MALI I?OŠ,"18.10.2020,00:00",19.66411,45.67366,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom – silazak udesno sa kolovoza na pravcu
1279807,SUBOTICA,SUBOTICA,"30.01.2020,10:15",19.65767559,46.10652329,Sa poginulim,SN SA NAJMANjE DVA VOZILA – SKRETANjE ILI PRELAZAK,Ostale nezgode sa najmanje dva vozila koja se kre?u razli?itim putevima uz skretanje
1288435,SUBOTICA,SUBOTICA,"01.06.2020,02:00",19.693995,46.083197,Sa poginulim,SN SA PARKIRANIM VOZILIMA,Sudar sa parkiranim vozilom sa desne strane kolovoza
1306199,SUBOTICA,SUBOTICA,"02.12.2020,08:15",19.395714,45.960327,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgode sa u?eš?em šinskog i drumskog vozila
1295841,UŽICE,BAJINA BAŠTA,"20.08.2020,13:10",19.604984,43.935142,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom i prevrtanjem
1299318,UŽICE,BAJINA BAŠTA,"24.09.2020,15:00",19.64633828,44.05008111,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom – silazak udesno sa kolovoza na pravcu
1309210,UŽICE,BAJINA BAŠTA,"31.12.2020,18:15",19.669269,44.09709,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom – silazak udesno sa kolovoza na pravcu
1287721,UŽICE,KOSJERI?,"23.05.2020,10:33",20.116679,43.711547,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom – silazak sa kolovoza u krivini
1287752,UŽICE,POŽEGA,"23.05.2020,18:30",20.097899,43.867734,Sa poginulim,SN SA NAJMANjE DVA VOZILA – BEZ SKRETANjA,Najmanje dva vozila – ?eoni sudar
1293088,UŽICE,POŽEGA,"21.07.2020,05:30",19.994598,43.877548,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom – silazak sa kolovoza u krivini
1298734,UŽICE,POŽEGA,"18.09.2020,20:10",20.035876,43.817451,Sa poginulim,SN SA PEŠACIMA,Pešak se kre?e duž kolovoza u smeru kretanja vozila
1285040,UŽICE,UŽICE,"08.04.2020,15:15",19.914589,43.777907,Sa poginulim,SN SA JEDNIM VOZILOM,"Nezgoda sa jednim vozilom bez prepreka na kolovozu na nepoznat, nespecificiran na?in"
1301069,UŽICE,UŽICE,"10.10.2020,19:00",19.559334,43.839619,Sa poginulim,SN SA PEŠACIMA,Pešak se kre?e duž kolovoza u smeru kretanja vozila
1301402,UŽICE,UŽICE,"13.10.2020,20:40",19.914346,43.834648,Sa poginulim,SN SA PEŠACIMA,Pešak – ostale situacije
1301658,UŽICE,UŽICE,"16.10.2020,12:20",19.9345,43.884467,Sa poginulim,SN SA PEŠACIMA,Pešak – ostale situacije
1308865,UŽICE,UŽICE,"31.12.2020,16:30",19.915943,43.83072,Sa poginulim,SN SA NAJMANjE DVA VOZILA – BEZ SKRETANjA,Ostale nezgode sa najmanje dva vozila – suprotni smerovi bez skretanja
1286070,UŽICE,?AJETINA,"01.05.2020,01:00",19.734343,43.787469,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom – silazak sa kolovoza u krivini
1298162,UŽICE,?AJETINA,"12.09.2020,18:50",19.73441,43.787334,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom na kolovozu
1285734,VALJEVO,LAJKOVAC,"24.04.2020,06:50",20.23445,44.43016,Sa poginulim,SN SA NAJMANjE DVA VOZILA – BEZ SKRETANjA,Najmanje dva vozila – ?eoni sudar
1286772,VALJEVO,LAJKOVAC,"11.05.2020,17:58",20.152419,44.364956,Sa poginulim,SN SA PEŠACIMA,"Prelazak pešaka zdesna, van raskrsnice, bez skretanja vozila"
1288400,VALJEVO,LAJKOVAC,"31.05.2020,09:40",20.207924,44.368892,Sa poginulim,SN SA NAJMANjE DVA VOZILA – SKRETANjE ILI PRELAZAK,"Najmanje dva vozila koja se kre?u istim putem u istom smeru uz skretanje, sudar u sustizanju"
1302562,VALJEVO,LAJKOVAC,"25.10.2020,18:10",20.22257,44.30982,Sa poginulim,SN SA PEŠACIMA,Pešak – ostale situacije
1290278,VALJEVO,LJIG,"20.06.2020,16:10",20.25013,44.26607,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom – silazak sa kolovoza u krivini
1300863,VALJEVO,LJIG,"08.10.2020,18:15",20.336203,44.173613,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom – silazak sa kolovoza u krivini
1288537,VALJEVO,UB,"31.05.2020,02:30",20.134737,44.451603,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom i prevrtanjem
