1357811,PAN?EVO,KOVIN,"22.02.2022,07:25",20.93317,44.778729,Sa poginulim,SN SA NAJMANjE DVA VOZILA – SKRETANjE ILI PRELAZAK,Najmanje dva vozila koja se kre?u istim putem u suprotnim smerovima uz skretanje ulevo ispred drugog vozila
1368264,PAN?EVO,KOVIN,"02.05.2022,13:25",21.136717,44.822532,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom – silazak udesno sa kolovoza na pravcu
1374388,PAN?EVO,KOVIN,"13.06.2022,12:05",20.91391,44.79259,Sa poginulim,SN SA NAJMANjE DVA VOZILA – BEZ SKRETANjA,Najmanje dva vozila – ?eoni sudar
1375396,PAN?EVO,KOVIN,"18.06.2022,02:00",20.808049,44.837022,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom – silazak sa kolovoza u krivini
1381211,PAN?EVO,KOVIN,"20.07.2022,17:10",20.90352,44.761159,Sa poginulim,SN SA NAJMANjE DVA VOZILA – SKRETANjE ILI PRELAZAK,"Najmanje dva vozila koja se kre?u razli?itim putevima uz prolazak kroz raskrsnicu, ili od kojih jedno prelazi preko kolovoza, bez skretanja"
1385721,PAN?EVO,KOVIN,"13.08.2022,15:05",20.823028,44.833307,Sa poginulim,SN SA NAJMANjE DVA VOZILA – SKRETANjE ILI PRELAZAK,Ostale nezgode sa najmanje dva vozila koja se kre?u istim putem u suprotnim smerovima uz skretanje
1379239,PAN?EVO,OPOVO,"10.07.2022,06:00",20.448506,45.088372,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom – silazak sa kolovoza u krivini
1353637,PAN?EVO,PAN?EVO,"24.01.2022,19:15",20.86686,44.888583,Sa poginulim,SN SA NAJMANjE DVA VOZILA – BEZ SKRETANjA,Najmanje dva vozila koja se kre?u u istom smeru – sustizanje
1358613,PAN?EVO,PAN?EVO,"26.02.2022,19:20",20.660576,44.866059,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom – silazak ulevo sa kolovoza na pravcu
1362762,PAN?EVO,PAN?EVO,"26.03.2022,20:25",20.723632,44.787258,Sa poginulim,SN SA PEŠACIMA,Pešak – ostale situacije
1362755,PAN?EVO,PAN?EVO,"26.03.2022,17:05",20.766094,44.974963,Sa poginulim,SN SA PARKIRANIM VOZILIMA,Ostali sudari sa parkiranim vozilom
1366716,PAN?EVO,PAN?EVO,"20.04.2022,13:00",20.685327,44.87138,Sa poginulim,SN SA NAJMANjE DVA VOZILA – SKRETANjE ILI PRELAZAK,Najmanje dva vozila koja se kre?u razli?itim putevima uz skretanje ulevo i uz nailazak vozila zdesna
1371777,PAN?EVO,PAN?EVO,"26.05.2022,08:20",20.6664856,44.8705447,Sa poginulim,SN SA NAJMANjE DVA VOZILA – SKRETANjE ILI PRELAZAK,"Najmanje dva vozila koja se kre?u razli?itim putevima uz prolazak kroz raskrsnicu, ili od kojih jedno prelazi preko kolovoza, bez skretanja"
1372974,PAN?EVO,PAN?EVO,"03.06.2022,21:20",20.719012,44.796782,Sa poginulim,SN SA NAJMANjE DVA VOZILA – BEZ SKRETANjA,Najmanje dva vozila – ?eoni sudar
1384206,PAN?EVO,PAN?EVO,"05.08.2022,05:00",20.634029,44.921997,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom – silazak ulevo sa kolovoza na pravcu
1401752,PAN?EVO,PAN?EVO,"13.11.2022,12:15",20.62755,44.855705,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom – silazak udesno sa kolovoza na pravcu
1409031,PAN?EVO,PAN?EVO,"20.12.2022,16:30",20.686688,44.824994,Sa poginulim,SN SA NAJMANjE DVA VOZILA – SKRETANjE ILI PRELAZAK,Ostale nezgode sa najmanje dva vozila koja se kre?u razli?itim putevima uz skretanje
1409931,PAN?EVO,PAN?EVO,"27.12.2022,16:45",20.631446,44.901885,Sa poginulim,SN SA PEŠACIMA,"Prelazak pešaka preko kolovoza, van raskrsnice, bez skretanja vozila"
1410195,PAN?EVO,PAN?EVO,"29.12.2022,17:30",20.794667,44.709738,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom – silazak ulevo sa kolovoza na pravcu
1367327,PAN?EVO,PLANDIŠTE,"25.04.2022,12:37",21.03705259,45.24146824,Sa poginulim,SN SA NAJMANjE DVA VOZILA – SKRETANjE ILI PRELAZAK,Najmanje dva vozila koja se kre?u istim putem u suprotnim smerovima uz skretanje ulevo ispred drugog vozila
1391188,PAN?EVO,PLANDIŠTE,"20.09.2022,14:35",21.17573125,45.21576835,Sa poginulim,SN SA NAJMANjE DVA VOZILA – BEZ SKRETANjA,Ostale nezgode sa u?eš?em najmanje dva vozila bez skretanja (bez podataka o smeru)
1352773,PAN?EVO,VRŠAC,"17.01.2022,05:40",21.193335,45.069449,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom i prevrtanjem
1398738,PAN?EVO,VRŠAC,"30.10.2022,01:30",21.23819,45.08341,Sa poginulim,SN SA PEŠACIMA,Pešak se kre?e duž kolovoza u smeru kretanja vozila
1409036,PAN?EVO,VRŠAC,"20.12.2022,18:00",21.2944,45.175362,Sa poginulim,SN SA PEŠACIMA,"Prelazak pešaka sleva, van raskrsnice , bez skretanja vozila"
1393498,PIROT,DIMITROVGRAD,"30.09.2022,12:45",22.74875,42.981954,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom i prevrtanjem
1351255,PIROT,PIROT,"05.01.2022,18:45",22.557136089,43.20295656,Sa poginulim,SN SA PEŠACIMA,Pešak se kre?e duž kolovoza
1362016,PIROT,PIROT,"21.03.2022,13:54",22.584128,43.144886,Sa poginulim,SN SA PEŠACIMA,"Prelazak pešaka sleva, van raskrsnice , bez skretanja vozila"
1382677,PIROT,PIROT,"28.07.2022,04:03",22.68336594,43.06164976,Sa poginulim,SN SA PEŠACIMA,Pešak stoji na kolovozu
1390861,PIROT,PIROT,"19.09.2022,13:10",22.56175508,43.15846744,Sa poginulim,SN SA NAJMANjE DVA VOZILA – BEZ SKRETANjA,Najmanje dva vozila koja se kre?u u istom smeru – preticanje
1359738,POŽAREVAC,KU?EVO,"05.03.2022,20:30",21.62928434,44.49432202,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom – silazak sa kolovoza u krivini
1390110,POŽAREVAC,KU?EVO,"11.09.2022,13:00",21.66857,44.557837,Sa poginulim,SN SA NAJMANjE DVA VOZILA – BEZ SKRETANjA,Najmanje dva vozila koja se kre?u u istom smeru – preticanje
1405713,POŽAREVAC,KU?EVO,"03.12.2022,09:18",21.52921,44.5770647,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgode sa u?eš?em šinskog i drumskog vozila
1361532,POŽAREVAC,PETROVAC NA MLAVI,"17.03.2022,08:00",21.42890726,44.33019523,Sa poginulim,SN SA PARKIRANIM VOZILIMA,Sudar sa parkiranim vozilom sa desne strane kolovoza
1379140,POŽAREVAC,PETROVAC NA MLAVI,"08.07.2022,20:15",21.34441,44.440598,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom – silazak sa kolovoza u krivini
1385646,POŽAREVAC,PETROVAC NA MLAVI,"12.08.2022,20:30",21.48858671,44.29924491,Sa poginulim,SN SA PEŠACIMA,Pešak stoji na kolovozu
1388413,POŽAREVAC,PETROVAC NA MLAVI,"29.08.2022,08:47",21.43713,44.36031,Sa poginulim,SN SA NAJMANjE DVA VOZILA – BEZ SKRETANjA,Ostale nezgode sa najmanje dva vozila – suprotni smerovi bez skretanja
1390774,POŽAREVAC,PETROVAC NA MLAVI,"16.09.2022,23:14",21.38538,44.382849,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom – silazak udesno sa kolovoza na pravcu
1355776,POŽAREVAC,POŽAREVAC,"07.02.2022,16:00",21.149932,44.599633,Sa poginulim,SN SA NAJMANjE DVA VOZILA – SKRETANjE ILI PRELAZAK,Najmanje dva vozila koja se kre?u istim putem u suprotnim smerovima uz skretanje ulevo ispred drugog vozila
1356161,POŽAREVAC,POŽAREVAC,"09.02.2022,14:30",21.18845294,44.57176051,Sa poginulim,SN SA NAJMANjE DVA VOZILA – BEZ SKRETANjA,Najmanje dva vozila – ?eoni sudar
1361341,POŽAREVAC,POŽAREVAC,"16.03.2022,12:22",21.153914,44.598138,Sa poginulim,SN SA PEŠACIMA,Pešak se kre?e duž kolovoza suprotno od smera kretanja vozila
1369076,POŽAREVAC,POŽAREVAC,"08.05.2022,05:20",21.18305133,44.59392882,Sa poginulim,SN SA NAJMANjE DVA VOZILA – BEZ SKRETANjA,Ostale nezgode sa najmanje dva vozila – suprotni smerovi bez skretanja
1391236,POŽAREVAC,POŽAREVAC,"20.09.2022,19:50",21.145902,44.617182,Sa poginulim,SN SA PEŠACIMA,Pešak se kre?e duž kolovoza u smeru kretanja vozila
1396918,POŽAREVAC,POŽAREVAC,"21.10.2022,05:45",21.156115,44.62156,Sa poginulim,SN SA NAJMANjE DVA VOZILA – SKRETANjE ILI PRELAZAK,Ostale nezgode sa najmanje dva vozila koja se kre?u istim putem u suprotnim smerovima uz skretanje
1360729,POŽAREVAC,VELIKO GRADIŠTE,"13.03.2022,01:45",21.479405,44.736925,Sa poginulim,SN SA NAJMANjE DVA VOZILA – BEZ SKRETANjA,Najmanje dva vozila – ?eoni sudar
1384207,POŽAREVAC,VELIKO GRADIŠTE,"04.08.2022,20:35",21.516055,44.733281,Sa poginulim,SN SA NAJMANjE DVA VOZILA – BEZ SKRETANjA,Najmanje dva vozila koja se kre?u u istom smeru – sustizanje
1388218,POŽAREVAC,VELIKO GRADIŠTE,"27.08.2022,18:40",21.521904,44.711565,Sa poginulim,SN SA NAJMANjE DVA VOZILA – BEZ SKRETANjA,Najmanje dva vozila koja se kre?u u istom smeru – preticanje
1390080,PRIJEPOLJE,PRIBOJ,"10.09.2022,21:55",19.499287,43.597945,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom – silazak sa kolovoza u krivini
1374014,PRIJEPOLJE,PRIJEPOLJE,"10.06.2022,18:30",19.686543,43.399611,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom – silazak sa kolovoza u krivini
1377325,PRIJEPOLJE,PRIJEPOLJE,"29.06.2022,18:00",19.55417,43.332824,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom – silazak udesno sa kolovoza na pravcu
1367018,PROKUPLJE,BLACE,"20.04.2022,12:00",21.330528,43.307312,Sa poginulim,SN SA NAJMANjE DVA VOZILA – BEZ SKRETANjA,Ostale nezgode sa najmanje dva vozila – suprotni smerovi bez skretanja
1410145,PROKUPLJE,BLACE,"27.12.2022,10:24",21.253466,43.212159,Sa poginulim,SN SA NAJMANjE DVA VOZILA – BEZ SKRETANjA,Ostale nezgode sa najmanje dva vozila – suprotni smerovi bez skretanja
1353393,PROKUPLJE,KURŠUMLIJA,"17.01.2022,17:10",21.284808,43.170326,Sa poginulim,SN SA NAJMANjE DVA VOZILA – BEZ SKRETANjA,Najmanje dva vozila koja se kre?u u istom smeru – sustizanje
1360697,PROKUPLJE,KURŠUMLIJA,"09.03.2022,09:15",21.268256,43.134764,Sa poginulim,SN SA PEŠACIMA,"Prelazak pešaka sleva, sa skretanjem vozila ulevo, u raskrsnici"
1364308,PROKUPLJE,PROKUPLJE,"05.04.2022,15:45",21.59211,43.23668,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgode sa jednim vozilom u raskrsnici ili na petlji
1383504,PROKUPLJE,ŽITORA?A,"29.07.2022,20:30",21.717684,43.188429,Sa poginulim,SN SA PEŠACIMA,"Prelazak pešaka sleva, van raskrsnice , bez skretanja vozila"
1393418,PROKUPLJE,ŽITORA?A,"28.09.2022,10:50",21.63919,43.21392,Sa poginulim,SN SA NAJMANjE DVA VOZILA – SKRETANjE ILI PRELAZAK,Najmanje dva vozila koja se kre?u istim putem u suprotnim smerovima uz skretanje ulevo ispred drugog vozila
1364942,SMEDEREVO,SMEDEREVO,"10.04.2022,11:30",20.979105,44.578048,Sa poginulim,SN SA NAJMANjE DVA VOZILA – BEZ SKRETANjA,Ostali sudari sa najmanje dva vozila koja se kre?u u istom smeru – ostalo
1370951,SMEDEREVO,SMEDEREVO,"21.05.2022,16:10",20.95607,44.596844,Sa poginulim,SN SA NAJMANjE DVA VOZILA – BEZ SKRETANjA,Najmanje dva vozila koja se kre?u u istom smeru – uklju?ivanje u saobra?aj
1375330,SMEDEREVO,SMEDEREVO,"17.06.2022,13:09",20.961533,44.617103,Sa poginulim,SN SA NAJMANjE DVA VOZILA – BEZ SKRETANjA,Najmanje dva vozila – ?eoni sudar
1388469,SMEDEREVO,SMEDEREVO,"29.08.2022,23:15",20.963909,44.625154,Sa poginulim,SN SA NAJMANjE DVA VOZILA – BEZ SKRETANjA,Najmanje dva vozila – ?eoni sudar
1390592,SMEDEREVO,SMEDEREVO,"15.09.2022,15:40",20.984503,44.602708,Sa poginulim,SN SA NAJMANjE DVA VOZILA – BEZ SKRETANjA,Najmanje dva vozila – ?eoni sudar
1390790,SMEDEREVO,SMEDEREVO,"16.09.2022,23:05",20.818849,44.654433,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom – silazak sa kolovoza u krivini
1408629,SMEDEREVO,SMEDEREVO,"17.12.2022,22:31",20.879705,44.657914,Sa poginulim,SN SA NAJMANjE DVA VOZILA – SKRETANjE ILI PRELAZAK,Najmanje dva vozila koja se kre?u razli?itim putevima uz skretanje udesno – ?eoni sudar sa vozilom koje nailazi zdesna
1354264,SMEDEREVO,SMEDEREVSKA PALANKA,"28.01.2022,22:00",20.76328733,44.38667765,Sa poginulim,SN SA NAJMANjE DVA VOZILA – BEZ SKRETANjA,Najmanje dva vozila – ?eoni sudar
1358725,SMEDEREVO,SMEDEREVSKA PALANKA,"27.02.2022,21:15",20.95030039,44.41188889,Sa poginulim,SN SA PEŠACIMA,Pešak stoji na kolovozu
1364191,SMEDEREVO,SMEDEREVSKA PALANKA,"04.04.2022,15:30",20.95118079,44.39245431,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom – silazak udesno sa kolovoza na pravcu
1375682,SMEDEREVO,SMEDEREVSKA PALANKA,"20.06.2022,13:35",20.91391192,44.36998684,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom – silazak udesno sa kolovoza na pravcu
1379572,SMEDEREVO,SMEDEREVSKA PALANKA,"11.07.2022,20:20",20.99127471,44.33492013,Sa poginulim,SN SA NAJMANjE DVA VOZILA – SKRETANjE ILI PRELAZAK,Najmanje dva vozila koja se kre?u istim putem u suprotnim smerovima uz skretanje ulevo ispred drugog vozila
1385749,SMEDEREVO,SMEDEREVSKA PALANKA,"13.08.2022,22:00",20.97594261,44.35922962,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom – silazak udesno sa kolovoza na pravcu
1384486,SMEDEREVO,VELIKA PLANA,"06.08.2022,14:50",21.117837,44.234542,Sa poginulim,SN SA NAJMANjE DVA VOZILA – BEZ SKRETANjA,Najmanje dva vozila koja se kre?u u istom smeru – sustizanje
1362523,SOMBOR,APATIN,"24.03.2022,14:15",19.00105891,45.66817745,Sa poginulim,SN SA NAJMANjE DVA VOZILA – BEZ SKRETANjA,Ostali sudari sa najmanje dva vozila koja se kre?u u istom smeru – ostalo
1379259,SOMBOR,APATIN,"10.07.2022,02:55",19.012223,45.710633,Sa poginulim,SN SA NAJMANjE DVA VOZILA – BEZ SKRETANjA,Ostale nezgode sa najmanje dva vozila – suprotni smerovi bez skretanja
1389855,SOMBOR,APATIN,"08.09.2022,15:45",19.058707,45.673526,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom – silazak sa kolovoza u krivini
1391393,SOMBOR,APATIN,"21.09.2022,18:30",18.9995,45.58952,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom – silazak udesno sa kolovoza na pravcu
1360940,SOMBOR,KULA,"14.03.2022,15:30",19.38175,45.70303,Sa poginulim,SN SA NAJMANjE DVA VOZILA – BEZ SKRETANjA,Najmanje dva vozila koja se kre?u u istom smeru – sustizanje
1362211,SOMBOR,KULA,"22.03.2022,21:00",19.551247,45.702414,Sa poginulim,SN SA PEŠACIMA,"Prelazak pešaka zdesna, van raskrsnice, bez skretanja vozila"
1368104,SOMBOR,ODŽACI,"30.04.2022,21:30",19.33827533,45.45056062,Sa poginulim,SN SA NAJMANjE DVA VOZILA – SKRETANjE ILI PRELAZAK,Najmanje dva vozila koja se kre?u istim putem u suprotnim smerovima uz skretanje ulevo ispred drugog vozila
1381273,SOMBOR,ODŽACI,"21.07.2022,01:00",19.31748359,45.46170157,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom – silazak sa kolovoza u krivini
1386775,SOMBOR,ODŽACI,"19.08.2022,18:55",19.234279,45.499783,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom – silazak udesno sa kolovoza na pravcu
1395946,SOMBOR,ODŽACI,"16.10.2022,19:00",19.262116,45.616319,Sa poginulim,SN SA PEŠACIMA,"Prelazak pešaka sleva, van raskrsnice , bez skretanja vozila"
1401691,SOMBOR,ODŽACI,"12.11.2022,20:45",19.15477228,45.53642935,Sa poginulim,SN SA PEŠACIMA,Pešak se kre?e duž kolovoza u smeru kretanja vozila
1367099,SOMBOR,SOMBOR,"23.04.2022,03:15",19.24900554,45.80840714,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom – silazak ulevo sa kolovoza na pravcu
1377845,SOMBOR,SOMBOR,"02.07.2022,19:30",19.105438,45.753369,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom – silazak udesno sa kolovoza na pravcu
1384535,SOMBOR,SOMBOR,"07.08.2022,09:00",19.05691,45.94878,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom – silazak ulevo sa kolovoza na pravcu
1386773,SOMBOR,SOMBOR,"19.08.2022,16:30",19.11375,45.774836,Sa poginulim,SN SA NAJMANjE DVA VOZILA – SKRETANjE ILI PRELAZAK,"Najmanje dva vozila koja se kre?u istim putem u istom smeru uz skretanje, sudar u sustizanju"
1388685,SOMBOR,SOMBOR,"30.08.2022,17:50",18.934353,45.845614,Sa poginulim,SN SA NAJMANjE DVA VOZILA – SKRETANjE ILI PRELAZAK,"Najmanje dva vozila koja se kre?u razli?itim putevima uz prolazak kroz raskrsnicu, ili od kojih jedno prelazi preko kolovoza, bez skretanja"
1391970,SOMBOR,SOMBOR,"25.09.2022,17:55",19.284577,45.901647,Sa poginulim,SN SA NAJMANjE DVA VOZILA – SKRETANjE ILI PRELAZAK,Najmanje dva vozila koja se kre?u istim putem u suprotnim smerovima uz skretanje ulevo ispred drugog vozila
1373109,SREMSKA MITROVICA,IN?IJA,"04.06.2022,21:20",20.098832,45.135851,Sa poginulim,SN SA PEŠACIMA,"Prelazak pešaka zdesna, van raskrsnice, bez skretanja vozila"
1377917,SREMSKA MITROVICA,IN?IJA,"03.07.2022,11:50",20.092249,45.098025,Sa poginulim,SN SA NAJMANjE DVA VOZILA – SKRETANjE ILI PRELAZAK,"Najmanje dva vozila koja se kre?u istim putem u istom smeru uz skretanje, skretanje ulevo ispred drugog vozila"
1380137,SREMSKA MITROVICA,IN?IJA,"14.07.2022,11:05",20.14326,45.07438,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom i prevrtanjem
1382319,SREMSKA MITROVICA,IN?IJA,"26.07.2022,17:45",20.190337,45.088772,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom – silazak ulevo sa kolovoza na pravcu
1396386,SREMSKA MITROVICA,IN?IJA,"18.10.2022,17:15",20.0264,45.109855,Sa poginulim,SN SA NAJMANjE DVA VOZILA – SKRETANjE ILI PRELAZAK,"Najmanje dva vozila koja se kre?u razli?itim putevima uz prolazak kroz raskrsnicu, ili od kojih jedno prelazi preko kolovoza, bez skretanja"
1410222,SREMSKA MITROVICA,IN?IJA,"29.12.2022,21:48",20.08687,45.14022,Sa poginulim,SN SA NAJMANjE DVA VOZILA – BEZ SKRETANjA,Najmanje dva vozila koja se kre?u u istom smeru – sustizanje
1351352,SREMSKA MITROVICA,IRIG,"06.01.2022,08:45",19.76415,45.10192,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom i prevrtanjem
1358500,SREMSKA MITROVICA,IRIG,"25.02.2022,11:50",19.768827,45.085164,Sa poginulim,SN SA NAJMANjE DVA VOZILA – BEZ SKRETANjA,Ostale nezgode sa najmanje dva vozila – suprotni smerovi bez skretanja
1371066,SREMSKA MITROVICA,IRIG,"22.05.2022,20:15",19.793766,45.118356,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom – silazak sa kolovoza u krivini
1370859,SREMSKA MITROVICA,PE?INCI,"20.05.2022,08:45",20.064345,44.878138,Sa poginulim,SN SA NAJMANjE DVA VOZILA – SKRETANjE ILI PRELAZAK,Najmanje dva vozila koja se kre?u istim putem u suprotnim smerovima uz skretanje ulevo ispred drugog vozila
1373215,SREMSKA MITROVICA,PE?INCI,"05.06.2022,19:40",20.050103,44.706329,Sa poginulim,SN SA PEŠACIMA,"Prelazak pešaka zdesna, van raskrsnice, bez skretanja vozila"
1373976,SREMSKA MITROVICA,PE?INCI,"10.06.2022,06:15",20.018355,44.882934,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom – silazak ulevo sa kolovoza na pravcu
1371381,SREMSKA MITROVICA,RUMA,"24.05.2022,12:05",19.930596,45.002257,Sa poginulim,SN SA PEŠACIMA,"Prelazak pešaka sleva, van raskrsnice , bez skretanja vozila"
1405409,SREMSKA MITROVICA,RUMA,"01.12.2022,18:12",19.815883,45.003603,Sa poginulim,SN SA NAJMANjE DVA VOZILA – SKRETANjE ILI PRELAZAK,"Najmanje dva vozila koja se kre?u razli?itim putevima uz prolazak kroz raskrsnicu, ili od kojih jedno prelazi preko kolovoza, bez skretanja"
1354031,SREMSKA MITROVICA,SREMSKA MITROVICA,"27.01.2022,07:20",19.774063,44.923692,Sa poginulim,SN SA NAJMANjE DVA VOZILA – BEZ SKRETANjA,Najmanje dva vozila – ?eoni sudar
1387221,SREMSKA MITROVICA,SREMSKA MITROVICA,"22.08.2022,13:25",19.641321,44.939574,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom – silazak ulevo sa kolovoza na pravcu
1389796,SREMSKA MITROVICA,SREMSKA MITROVICA,"08.09.2022,04:15",19.513871,45.019366,Sa poginulim,SN SA PEŠACIMA,"Prelazak pešaka preko kolovoza, van raskrsnice, bez skretanja vozila"
1390098,SREMSKA MITROVICA,SREMSKA MITROVICA,"11.09.2022,03:00",19.569539,45.015016,Sa poginulim,SN SA NAJMANjE DVA VOZILA – SKRETANjE ILI PRELAZAK,"Najmanje dva vozila koja se kre?u istim putem u istom smeru uz skretanje, sudar u sustizanju"
1398505,SREMSKA MITROVICA,SREMSKA MITROVICA,"28.10.2022,15:30",19.649477,44.999018,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom – silazak ulevo sa kolovoza na pravcu
1402897,SREMSKA MITROVICA,SREMSKA MITROVICA,"19.11.2022,17:40",19.7217925,44.761993,Sa poginulim,SN SA NAJMANjE DVA VOZILA – SKRETANjE ILI PRELAZAK,"Najmanje dva vozila koja se kre?u istim putem u istom smeru uz skretanje, skretanje ulevo ispred drugog vozila"
1404820,SREMSKA MITROVICA,SREMSKA MITROVICA,"28.11.2022,17:00",19.52856,45.011977,Sa poginulim,SN SA PEŠACIMA,Pešak – ostale situacije
1405118,SREMSKA MITROVICA,SREMSKA MITROVICA,"29.11.2022,17:00",19.42359,45.042999,Sa poginulim,SN SA PEŠACIMA,Pešak se kre?e duž kolovoza
1406824,SREMSKA MITROVICA,SREMSKA MITROVICA,"08.12.2022,10:30",19.797841,44.94727,Sa poginulim,SN SA NAJMANjE DVA VOZILA – SKRETANjE ILI PRELAZAK,Najmanje dva vozila koja se kre?u istim putem u suprotnim smerovima uz skretanje ulevo ispred drugog vozila
1357615,SREMSKA MITROVICA,STARA PAZOVA,"21.02.2022,08:10",20.207371,44.996296,Sa poginulim,SN SA NAJMANjE DVA VOZILA – BEZ SKRETANjA,Najmanje dva vozila koja se kre?u u istom smeru – sustizanje
1361398,SREMSKA MITROVICA,STARA PAZOVA,"16.03.2022,18:40",20.142021,44.868409,Sa poginulim,SN SA NAJMANjE DVA VOZILA – BEZ SKRETANjA,Najmanje dva vozila koja se kre?u u istom smeru – sustizanje
1362862,SREMSKA MITROVICA,STARA PAZOVA,"25.03.2022,18:40",20.33093621,45.05759694,Sa poginulim,SN SA NAJMANjE DVA VOZILA – BEZ SKRETANjA,Najmanje dva vozila koja se kre?u u istom smeru – sustizanje
1370732,SREMSKA MITROVICA,STARA PAZOVA,"16.05.2022,15:25",20.17590242,44.97156515,Sa poginulim,SN SA PARKIRANIM VOZILIMA,Sudar sa parkiranim vozilom sa desne strane kolovoza
1374136,SREMSKA MITROVICA,STARA PAZOVA,"04.06.2022,19:50",20.17629979,44.97127485,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom – silazak udesno sa kolovoza na pravcu
1385703,SREMSKA MITROVICA,STARA PAZOVA,"12.08.2022,21:30",20.21561562,44.9504385,Sa poginulim,SN SA PEŠACIMA,Pešak se kre?e duž kolovoza suprotno od smera kretanja vozila
1399117,SREMSKA MITROVICA,STARA PAZOVA,"30.10.2022,19:00",20.01863713,44.98860935,Sa poginulim,SN SA PEŠACIMA,Pešak se kre?e duž kolovoza ili stoji na kolovozu
1363693,SREMSKA MITROVICA,ŠID,"30.03.2022,11:05",19.36873714,45.08308687,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom – silazak sa kolovoza u krivini
1409069,SREMSKA MITROVICA,ŠID,"18.12.2022,19:15",19.15951,45.102751,Sa poginulim,SN SA PEŠACIMA,Pešak se kre?e duž kolovoza u smeru kretanja vozila
1409333,SREMSKA MITROVICA,ŠID,"21.12.2022,13:35",19.370224,45.083594,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom – silazak sa kolovoza u krivini
1409333,SREMSKA MITROVICA,ŠID,"21.12.2022,13:35",19.370224,45.083594,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom i prevrtanjem
1359713,SUBOTICA,BA?KA TOPOLA,"06.03.2022,03:30",19.8089129,45.7567565,Sa poginulim,SN SA PEŠACIMA,Pešak se kre?e duž kolovoza suprotno od smera kretanja vozila
1363279,SUBOTICA,BA?KA TOPOLA,"30.03.2022,05:05",19.6379117,45.7747515,Sa poginulim,SN SA NAJMANjE DVA VOZILA – BEZ SKRETANjA,Najmanje dva vozila koja se kre?u u istom smeru – sustizanje
1373171,SUBOTICA,BA?KA TOPOLA,"04.06.2022,22:40",19.796814,45.86245,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom – silazak udesno sa kolovoza na pravcu
1371838,SUBOTICA,MALI I?OŠ,"26.05.2022,16:08",19.66047,45.70959,Sa poginulim,SN SA NAJMANjE DVA VOZILA – SKRETANjE ILI PRELAZAK,Najmanje dva vozila koja se kre?u istim putem u suprotnim smerovima uz skretanje ulevo ispred drugog vozila
